54.52344783993839,1.0141065830721003
54.55592042339404,1.0203761755485894
54.58838793524789,1.006269592476489
54.62085002738784,1.006269592476489
54.653306351701836,1.0094043887147335
54.68575656007775,1.0109717868338557
54.71820030440353,1.0078369905956113
54.75063723656707,1.0125391849529781
54.78306700845633,1.0156739811912225
54.81548927195917,1.0172413793103448
54.84790367896354,1.0235109717868338
54.88030988135734,1.025078369905956
54.91270753102851,1.0344827586206897
54.945096279864934,1.0297805642633229
54.97747577975455,1.0282131661442007
55.009845682585265,1.031347962382445
55.042205640245015,1.0376175548589341
55.07455530462168,1.0329153605015673
55.1068943276032,1.0219435736677116
55.139222361077486,1.0109717868338557
55.17153905693247,1.0141065830721003
55.20384406705603,1.0219435736677116
55.236137043336115,1.0109717868338557
55.268417637660626,1.0125391849529781
55.300685501917506,1.025078369905956
55.332940287994624,1.006269592476489
55.365181647779934,1.0094043887147335
55.39740923316133,1.0031347962382444
55.42962269602676,1.0094043887147335
55.461821688264095,1.0156739811912225
55.49400586176128,1.0078369905956113
55.52617486840623,1.0078369905956113
55.55832836008686,1.0109717868338557
55.59046598869108,1.0078369905956113
55.622587406106796,1.0078369905956113
55.65469226422195,1.0156739811912225
55.68678021492445,1.0109717868338557
55.7188509101022,1.0094043887147335
55.750904001643114,1.0141065830721003
55.78293914143512,1.0109717868338557
55.814955981366154,1.0094043887147335
55.846954173324086,1.0094043887147335
55.87893336919686,1.006269592476489
55.91089322087239,1.0094043887147335
55.9428333802386,1.0078369905956113
55.974753499183386,1.0188087774294672
56.00665322959467,1.0172413793103448
56.03853222336038,1.0094043887147335
56.07039013236843,1.0125391849529781
56.10222660850672,1.0078369905956113
56.13404130366318,1.0141065830721003
56.16583386972572,1.0188087774294672
56.197604018156774,1.0109717868338557
56.229351938633876,1.0172413793103448
56.26107805096608,1.0109717868338557
56.29278277643284,1.0125391849529781
56.32446653631361,1.006269592476489
56.35612975188781,1.0109717868338557
56.38777284443492,1.0172413793103448
56.419396235234366,1.0188087774294672
56.451000345565625,1.0109717868338557
56.482585596708105,1.0266457680250785
56.514152409941275,1.0156739811912225
56.545701206544585,1.0188087774294672
56.577232407797496,1.0094043887147335
56.60874643497942,1.0188087774294672
56.640243709369834,1.0109717868338557
56.671724652248166,1.0125391849529781
56.7031896848939,1.0235109717868338
56.73463922858644,1.0156739811912225
56.766073704605255,1.0282131661442007
56.79749353422979,1.0282131661442007
56.82889913873951,1.0282131661442007
56.86029093941383,1.0752351097178683
56.89166935753222,1.152037617554859
56.92303481437412,1.2821316614420062
56.954387731219,1.5
56.98572852934627,1.6630094043887147
57.0170576300354,1.713166144200627
57.048375454565836,1.6112852664576802
57.07968242421704,1.415360501567398
57.11097896026843,1.293103448275862
57.14226548399947,1.2664576802507836
57.173542416689614,1.225705329153605
57.20481017961831,1.341692789968652
57.236069194064996,1.2366771159874608
57.26731988130912,1.3463949843260188
57.298562662630125,1.3667711598746082
57.32979795930749,1.4200626959247649
57.36102619262063,1.40282131661442
57.392247783849,1.3918495297805642
57.42346315427205,1.3056426332288402
57.454672725169246,1.2774294670846396
57.48587691782001,1.2053291536050157
57.517076153503794,1.183385579937304
57.54827085350006,1.14576802507837
57.57946143908825,1.1739811912225706
57.61064833154781,1.134796238244514
57.64183197363562,1.1363636363636362
57.67301302974036,1.1144200626959249
57.70419229495925,1.0909090909090908
57.73537056607722,1.0642633228840126
57.76654863987924,1.084639498432602
57.797727313150254,1.042319749216301
57.82890738267525,1.0470219435736676
57.86008964523913,1.04858934169279
57.891274897626886,1.0532915360501567
57.92246393662346,1.0282131661442007
57.95365755901382,1.0235109717868338
57.9848565615829,1.0203761755485894
58.01606174111567,1.0266457680250785
58.04727389439708,1.025078369905956
58.07849381821208,1.0188087774294672
58.10972230934565,1.0188087774294672
58.14096016458271,1.0125391849529781
58.172208180708225,1.0172413793103448
58.203467154507166,1.0188087774294672
58.234737882764485,1.0109717868338557
58.26602116226511,1.0094043887147335
58.29731778979402,1.0078369905956113
58.328628562136174,1.0172413793103448
58.35995427607652,1.0125391849529781
58.3912957284,1.0141065830721003
58.422653715891585,1.0141065830721003
58.45402903533622,1.0109717868338557
58.485422483518875,1.0094043887147335
58.51683485722449,1.0203761755485894
58.54826695323801,1.0094043887147335
58.579719568344416,1.0109717868338557
58.611193499328664,1.0047021943573669
58.64268954297568,1.0094043887147335
58.674208496070435,1.0172413793103448
58.705751155397884,1.0094043887147335
58.737318317743,1.0094043887147335
58.7689107798907,1.0078369905956113
58.800529338625964,1.0094043887147335
58.83217479073374,1.0078369905956113
58.86384793299899,1.0125391849529781
58.89554956220666,1.0141065830721003
58.92728047514171,1.0172413793103448
58.959041468589085,1.0109717868338557
58.99083333933376,1.0078369905956113
59.022656884160675,1.0047021943573669
59.05451286718647,1.0047021943573669
59.08640111710466,1.0141065830721003
59.118320411834084,1.0109717868338557
59.15026947345709,1.006269592476489
59.182247024056046,1.0094043887147335
59.214251785713316,1.0109717868338557
59.24628248051129,1.0141065830721003
59.278337830532294,1.0047021943573669
59.310416557858716,1.0109717868338557
59.34251738457291,1.0156739811912225
59.374639032757266,1.0094043887147335
59.40678022449411,1.0203761755485894
59.43893968186583,1.0094043887147335
59.47111612695479,1.0094043887147335
59.50330828184337,1.0125391849529781
59.5355148686139,1.006269592476489
59.56773460934877,1.0078369905956113
59.59996622613033,1.006269592476489
59.632208441040966,1.0078369905956113
59.66445997616302,1.0078369905956113
59.696719553578866,1.0078369905956113
59.72898589537087,1.0141065830721003
59.76125772362141,1.0188087774294672
59.79353376041283,1.0047021943573669
59.8258127278275,1.006269592476489
59.85809334794778,1.006269592476489
59.89037434285607,1.006269592476489
59.92265443463469,1.006269592476489
59.95493234536602,1.0109717868338557
59.98720679713242,1.0125391849529781
60.01947651201629,1.0109717868338557
60.05174021209995,1.0109717868338557
60.08399661946578,1.0141065830721003
60.11624445619615,1.0031347962382444
60.148482444373435,1.0141065830721003
60.18070930607998,1.0125391849529781
60.21292376339815,1.025078369905956
60.24512453841032,1.006269592476489
60.27731035319887,1.0109717868338557
60.309479929846134,1.0125391849529781
60.34163199043449,1.0109717868338557
60.37376525704631,1.0047021943573669
60.405878451763954,1.0078369905956113
60.43797029666978,1.0031347962382444
60.47003988321306,1.0047021943573669
60.50208808991499,1.0141065830721003
60.53411633503004,1.0078369905956113
60.566126036926484,1.0078369905956113
60.59811861397261,1.006269592476489
60.6300954845367,1.0047021943573669
60.66205806698707,1.006269592476489
60.694007779691965,1.0125391849529781
60.72594604101968,1.0015673981191222
60.75787426933851,1.0141065830721003
60.78979388301675,1.0109717868338557
60.82170630042266,1.0047021943573669
60.85361293992454,1.0047021943573669
60.88551521989067,1.0094043887147335
60.91741455868936,1.0141065830721003
60.94931237468886,1.0094043887147335
60.98121008625746,1.0078369905956113
61.01310911176346,1.0094043887147335
61.045010869575165,1.0141065830721003
61.07691677806081,1.0156739811912225
61.10882825558872,1.0109717868338557
61.14074672052716,1.0094043887147335
61.17267359124444,1.0109717868338557
61.20461028610881,1.0156739811912225
61.23655822348858,1.0125391849529781
61.268518821752025,1.0141065830721003
61.300493499267446,1.0094043887147335
61.332483674403115,1.0078369905956113
61.36449076552731,1.0141065830721003
61.39651619100833,1.0094043887147335
61.42856136921447,1.006269592476489
61.46062771851399,1.0109717868338557
61.49271665727519,1.0109717868338557
61.52482960386635,1.0078369905956113
61.55696797665578,1.006269592476489
61.58913319401172,1.0125391849529781
61.62132667430249,1.0188087774294672
61.65354983589636,1.0031347962382444
61.68580409716163,1.0141065830721003
61.71809087646657,1.0141065830721003
61.75041159217947,1.0078369905956113
61.78276766266862,1.0172413793103448
61.81516050630231,1.0078369905956113
61.84759130794976,1.0156739811912225
61.88005978231353,1.006269592476489
61.91256507336575,1.0047021943573669
61.94510632381636,1.0156739811912225
61.97768267637526,1.0109717868338557
62.01029327375238,1.0172413793103448
62.042937258657645,1.0078369905956113
62.075613773800974,1.006269592476489
62.10832196189231,1.006269592476489
62.141060965641536,1.0094043887147335
62.1738299277586,1.0125391849529781
62.20662799095341,1.0125391849529781
62.23945429793591,1.0109717868338557
62.27230799141599,1.0141065830721003
62.305188214103595,1.0109717868338557
62.338094108708646,1.0078369905956113
62.37102481794106,1.0109717868338557
62.40397948451076,1.0109717868338557
62.43695725112766,1.0141065830721003
62.46995726050169,1.0094043887147335
62.50297865534279,1.0109717868338557
62.53602057836084,1.0109717868338557
62.56908217226579,1.0141065830721003
62.60216257976755,1.0141065830721003
62.63526094357607,1.0109717868338557
62.66837640640124,1.0125391849529781
62.70150811095298,1.0109717868338557
62.73465519994123,1.0141065830721003
62.76781681607593,1.0188087774294672
62.80099210206695,1.0188087774294672
62.834180200624246,1.0109717868338557
62.867380254457736,1.0109717868338557
62.90059140627736,1.0109717868338557
62.93381279879299,1.0109717868338557
62.967043574714594,1.0125391849529781
63.000282876752074,1.0141065830721003
63.03352984761536,1.0078369905956113
63.06678363001437,1.0141065830721003
63.10004336665902,1.0235109717868338
63.133308200259236,1.0109717868338557
63.16657727352496,1.0219435736677116
63.19984972916608,1.0203761755485894
63.23312470989253,1.0266457680250785
63.26640135841424,1.0282131661442007
63.29967881744114,1.0282131661442007
63.33295622968313,1.0235109717868338
63.36623273785013,1.0329153605015673
63.399507484652084,1.0407523510971788
63.43277961279892,1.0579937304075235
63.46604826500052,1.0626959247648902
63.499312583966834,1.0721003134796239
63.53257171240778,1.0768025078369905
63.56582479303329,1.0940438871473355
63.599070968553264,1.1175548589341693
63.63230938167763,1.164576802507837
63.66553917511632,1.213166144200627
63.69875949157927,1.1990595611285266
63.73196947377636,1.2366771159874608
63.76516826441753,1.2021943573667713
63.79835500621272,1.2163009404388714
63.831528841871844,1.206896551724138
63.86468891410481,1.1755485893416928
63.89783436562155,1.2241379310344827
63.930964339131975,1.2178683385579938
63.96407797734604,1.1927899686520376
63.99717442297362,1.2021943573667713
64.03025281872468,1.1755485893416928
64.0633123073091,1.1536050156739812
64.09635203143685,1.1206896551724137
64.1293711338178,1.1175548589341693
64.16236875716191,1.0893416927899686
64.1953440441791,1.0799373040752351
64.22829613757928,1.0595611285266457
64.26122418007236,1.0517241379310345
64.29412731436827,1.0438871473354232
64.32700468317695,1.0438871473354232
64.35985542920832,1.0470219435736676
64.39267869517228,1.025078369905956
64.42547362377877,1.036050156739812
64.4582393577377,1.0266457680250785
64.49097503975901,1.0156739811912225
64.52367981255259,1.0282131661442007
64.55632780550074,1.0156739811912225
64.58896937347767,1.0109717868338557
64.62157956804933,1.0094043887147335
64.65415862464317,1.0188087774294672
64.68670677868671,1.0156739811912225
64.71922426560741,1.0109717868338557
64.7517113208328,1.0109717868338557
64.7841681797903,1.0125391849529781
64.81659507790745,1.0156739811912225
64.8489922506117,1.0141065830721003
64.88135993333057,1.0047021943573669
64.91369836149151,1.0188087774294672
64.94600777052204,1.0141065830721003
64.97828839584962,1.0125391849529781
65.01054047290175,1.0141065830721003
65.0427642371059,1.0109717868338557
65.07495992388958,1.0125391849529781
65.10712776868024,1.0094043887147335
65.13926800690541,1.0125391849529781
65.17138087399255,1.0094043887147335
65.20346660536914,1.0047021943573669
65.23552543646268,1.0094043887147335
65.26755760270065,1.0047021943573669
65.29956333951054,1.0141065830721003
65.33154288231982,1.0047021943573669
65.36349646655599,1.0094043887147335
65.39542432764655,1.0125391849529781
65.42732670101896,1.0078369905956113
65.4592038221007,1.0094043887147335
65.49105592631928,1.0094043887147335
65.5228832491022,1.0078369905956113
65.55468602587689,1.0156739811912225
65.58646449207087,1.0109717868338557
65.61821888311164,1.0015673981191222
65.64994943442666,1.0047021943573669
65.68165638144343,1.0188087774294672
65.71333995958942,1.0047021943573669
65.74500040429213,1.0094043887147335
65.77663795097905,1.0141065830721003
65.80825283507765,1.0078369905956113
65.83984529201543,1.0078369905956113
65.87141555721986,1.0078369905956113
65.90296386611845,1.0109717868338557
65.93449045413867,1.0109717868338557
65.965995556708,1.0141065830721003
65.99747940925393,1.0109717868338557
66.02894224720396,1.0141065830721003
